243sentences.0,Scr5,conservation beekeeping encourages the habitats of local,1.3357422769150757
243sentences.1,Scr5,in it is every interest beekeeper's to conserve local plants produce pollen that,1.5608540784101086
243sentences.2,Scr5,a as passive agriculture of form it does require not that native vegetation be cleared to make way for crops,1.5523716810012653
243sentences.3,Scr5,discourage beekeepers also the of use pesticides on crops because could kill they the honeybees,1.5219203549851068
243sentences.4,Scr5,go artisanal beekeepers to for extremes their craft but their is worth product the effort,1.35639156187435
243sentences.5,Scr5,emphasizes quality artisanal honey-making character and over quantity and consistency,1.5587049749974442
243sentences.6,Scr5,the finest to produce beekeepers honey become micromanagers of their honeybees,1.6380591613220434
243sentences.7,Scr5,the they scout fields when know nectar flows and select best ways the to extract honey,1.3580437894377155
243sentences.8,Scr5,beekeeper as the opens hive the the deep hum of bees fills 40000 the air,1.947252540433006
243sentences.9,Scr5,checks honey the beekeeper pollen stores supplies and the bee nursery,1.3673494391367145
243sentences.10,Scr5,across bees crawl his arms bare and hands but they sting because don't they're gentle,1.8347732439396651
243sentences.11,Scr5,a i have recurring about dream exams even though i'm longer in no college,1.3614951025822997
243sentences.12,Scr5,my in dream day the it's of my exam final and i suddenly realize i've never gone to class,1.0675845974435008
243sentences.13,Scr5,even done i've never of any the reading assignments,1.27864668924067
243sentences.14,Scr5,many other i know who people have the same nightmare,1.4487286510595325
243sentences.15,Scr5,morning each participants study the in had to down write their dream experience from the previous night,1.7760573773184893
243sentences.16,Scr5,if they recorded they any recalled dreams and described each and its dream emotional intensity,1.0323350788138175
243sentences.17,Scr5,then participants assigned to dream each a category as such a flying dream a bad dream or a nightmare,2.2952089167426317
243sentences.18,Scr5,while every night we our sleep minds are as active when we as are awake,1.607485530172146
243sentences.19,Scr5,throughout we dream in the night cycles of about ninety each minutes,1.3541485556270507
243sentences.20,Scr5,stories images feelings and combinations strange of characters and places fill our can dreams,1.5512216711617937
243sentences.21,Scr5,decided when i to playing start cards things went from to worse bad,1.378778603338081
243sentences.22,Scr5,was gambling something to had i do and had i already spent close to $10000 doing it,0.9403345900970206
243sentences.23,Scr5,were sick my friends watching of me gamble my savings away,1.4991135651989185
243sentences.24,Scr5,hardest the part horror the was of leaving casino a after losing money i did not have,1.5849934275122852
243sentences.25,Scr5,on good data the and social economic effects of legalized are hard gambling to come by,1.6476346529103287
243sentences.26,Scr5,indicate some studies that a having casino nearby makes gambling more likely problems,2.1414785599795825
243sentences.27,Scr5,also be gambling may with associated personal bankruptcies and marriage problems,1.635428142651097
243sentences.28,Scr5,past over the generation has there been a dramatic expansion legalized gambling of,1.896285611949172
243sentences.29,Scr5,have instituted most states and lotteries many have casinos as well,1.856830096876308
243sentences.30,Scr5,very gambling has become controversial big but business,1.3848231301514449
243sentences.31,Scr5,from the wind the shook hurricane the house shattering a in the window kitchen,1.9233243047563104
243sentences.32,Scr5,in we ran grabbed food some slammed the door and the kitchen surrendered to the hurricane,1.5991597252370575
243sentences.33,Scr5,afraid our i was would house be ripped from its foundation,1.0746500898960034
243sentences.34,Scr5,night later that with wind the shaking the house we asleep huddled fell on the sofa,1.7103660631747006
243sentences.35,Scr5,tear hurricanes can limbs of off trees and suck houses their foundations off,1.2662727898127157
243sentences.36,Scr5,heavy rains they dump can that trigger floods and mudslides,1.9740231940159623
243sentences.37,Scr5,also hurricanes can bring storm a surge a wall of water that ocean lurches onto land,1.7852671841204606
243sentences.38,Scr5,several methods scientists use look to for evidence of ancient hurricanes,1.516829607318337
243sentences.39,Scr5,storms the strongest deposited of layers windblown beach sand at bottoms of the coastal lakes,2.481515890956438
243sentences.40,Scr5,by trees drenched passing preserve hurricanes a record of each in their storm growth rings,1.4444589874235148
243sentences.41,Scr5,cream american ice is around exported the world but different have different countries preferences,1.7427591186529894
243sentences.42,Scr5,enjoy their many people cream ice flavored with local delicacies,3.015044035267882
243sentences.43,Scr5,tropical in some places ice vanilla cream is topped with and fresh bananas mangos,2.7893558210549383
243sentences.44,Scr5,making ice i remember at cream home as a child,0.9986661059160703
243sentences.45,Scr5,poured we the into mixture cream a frozen then tub start turning the crank to expose it to the cold,1.8795008629559236
243sentences.46,Scr5,froze eventually it enough i that couldn't turn the hand any more crank,0.7564574306981448
243sentences.47,Scr5,put then i the of container half-frozen ice cream into freezer to the harden,1.9593989721889475
243sentences.48,Scr5,cream ice is of mixture a milk or sugar cream flavorings and up to half whipped-in air,1.900183463621364
243sentences.49,Scr5,in the butterfat milk cream and is what makes it and silky smooth,2.342929820019066
243sentences.50,Scr5,ice cream high-priced premium loaded is with butterfat and natural flavorings,2.0645210025407974
243sentences.51,Scr5,use when i the lawn riding mower the uncomfortable chair my back makes hurt,2.194275530777884
243sentences.52,Scr5,the i use two in levers front of me to the machine control,1.320811299667806
243sentences.53,Scr5,blades the sharp underneath lawn the mower precisely sever each of grass blade,2.059992023318549
243sentences.54,Scr5,lawn mowing the is long a task and it has me patience taught,1.690773921789361
243sentences.55,Scr5,mower a lawn is machine a with revolving blades that grass to cut an even height,1.9876582774707359
243sentences.56,Scr5,may the blades be by powered muscle or the machine have a may motor,1.360896148260791
243sentences.57,Scr5,common the most power for source lawn mowers is a gas engine small,2.343138865836156
243sentences.58,Scr5,are electric lawnmowers better the for environment because they do create emissions not,1.587952512844725
243sentences.59,Scr5,need less they also and maintenance are less expensive to run,1.764286529684468
243sentences.60,Scr5,mowers use electric lawn much as electricity as an ordinary toaster,2.435046557842213
243sentences.61,Scr5,long astronauts train a their time for spacewalks,1.6865914260969583
243sentences.62,Scr5,training much of their underwater is conducted,1.1816287836810797
243sentences.63,Scr5,may they spend 10 to 8 hours in pool the for every hour they will spend floating in space,1.3966179086957085
243sentences.64,Scr5,practice astronauts to to able be perform construction repair and work on the outside of the space station,2.042513078124949
243sentences.65,Scr5,of the commanders shuttle are flights always pilots and many backgrounds as have military test pilots,1.718841392445606
243sentences.66,Scr5,are other astronauts trained doctors as engineers and scientists who run experiments can in space,2.0285391494530476
243sentences.67,Scr5,were early crews all men young but astronauts now are more diverse much,1.5750643582587294
243sentences.68,Scr5,of the team astronauts out floated together to the exterior the space of shuttle,1.7562036308897442
243sentences.69,Scr5,tools they carried needed repair to the broken part on huge telescope the,1.653190722798321
243sentences.70,Scr5,astronaut one loosened on bolts the the pipe the while other fitted the replacement part into place,1.2907253598530086
243sentences.71,Scr5,been computers have used art in for a long time experimental artists by,1.7000993466506849
243sentences.72,Scr5,computers now that are affordable more and widespread computer graphics entered the have mainstream art world,1.89758543950567
243sentences.73,Scr5,science some computer conferences art have exhibitions that showcase the graphics technology latest,2.0725238200834952
243sentences.74,Scr5,conferences brand new have up sprung that are devoted to the two bridging cultures,1.5596948200358165
243sentences.75,Scr5,graphics the computer specialist with works doctors to visualize medical and surgical conditions procedures,2.469363102472431
