243sentences.0,lowPMI_random,encourages the beekeeping of habitats conservation local,1.3992885309287535
243sentences.1,lowPMI_random,in that pollen to is plants every beekeeper's conserve produce interest it local,0.9488518432124398
243sentences.2,lowPMI_random,agriculture cleared as not crops make a that of vegetation for form passive does be native way it to require,0.8043384800395089
243sentences.3,lowPMI_random,kill the beekeepers discourage pesticides of use could also on honeybees crops they the because,1.1295076893678195
243sentences.4,lowPMI_random,worth the artisanal go their for extremes is beekeepers craft effort but product to their,0.6765983464014144
243sentences.5,lowPMI_random,quantity over consistency honey-making emphasizes and and character quality artisanal,1.5215605869328108
243sentences.6,lowPMI_random,the beekeepers their finest of honeybees to produce become honey micromanagers,1.122135898483012
243sentences.7,lowPMI_random,when and scout the know ways extract fields the flows to best they nectar honey select,0.8260525931481353
243sentences.8,lowPMI_random,hum the as 40000 the air the hive fills beekeeper opens bees of the deep,1.2007934367820952
243sentences.9,lowPMI_random,supplies beekeeper the stores nursery pollen and checks honey the bee,1.7135942068595904
243sentences.10,lowPMI_random,they're arms they bare bees hands but crawl his don't sting across and because gentle,1.0091666305431788
243sentences.11,lowPMI_random,i'm exams about recurring a though even i in longer have college dream no,1.0782401425836055
243sentences.12,lowPMI_random,to my day i've of the and i final it's gone in my class dream exam never suddenly realize,0.8303393033276294
243sentences.13,lowPMI_random,of assignments any even i've done reading the never,0.7686343637477193
243sentences.14,lowPMI_random,other i who nightmare many same know the have people,0.6494132947763325
243sentences.15,lowPMI_random,night study write morning their the experience the in participants to from dream each had previous down,0.9162682914423264
243sentences.16,lowPMI_random,any intensity they dream recalled recorded if its each and emotional described and they dreams,0.6756118442045976
243sentences.17,lowPMI_random,a such a each dream a assigned category participants bad nightmare dream as or flying then to dream a,1.2841592423312176
243sentences.18,lowPMI_random,our awake we as sleep night while we active are are as when every minds,1.1755210819377153
243sentences.19,lowPMI_random,we throughout cycles in night dream ninety minutes each the about of,0.934415863610684
243sentences.20,lowPMI_random,fill feelings images can and strange our of characters dreams places combinations stories and,1.1903650880105365
243sentences.21,lowPMI_random,bad i when start to went to playing worse from decided cards things,0.7934998495068816
243sentences.22,lowPMI_random,close i and already to something it to i had had do gambling was spent $10000 doing,0.7567109629961158
243sentences.23,lowPMI_random,of friends sick watching savings gamble my away were me my,0.9185419658750491
243sentences.24,lowPMI_random,have horror a hardest after the money did was part leaving i losing the of not casino,0.7876867837883706
243sentences.25,lowPMI_random,of by to good gambling data come social and hard on the are legalized economic effects,0.7905676303167911
243sentences.26,lowPMI_random,likely some indicate casino a having studies gambling problems more that makes nearby,0.9670211158933665
243sentences.27,lowPMI_random,also with marriage be and problems gambling may personal associated bankruptcies,1.2600469528108444
243sentences.28,lowPMI_random,past of gambling been the expansion generation there a legalized has over dramatic,0.7658454976041953
243sentences.29,lowPMI_random,most well states instituted casinos lotteries and as have have many,1.142275401317164
243sentences.30,lowPMI_random,has controversial business gambling very but become big,1.2388719250732112
243sentences.31,lowPMI_random,a wind the in kitchen house hurricane shattering the shook from the the window,1.2690793075143112
243sentences.32,lowPMI_random,the slammed some surrendered the door grabbed food we ran the in and hurricane kitchen to,0.7976687407754407
243sentences.33,lowPMI_random,be was from house foundation would ripped afraid our i its,0.22852946929279638
243sentences.34,lowPMI_random,huddled that house the fell we wind with the later asleep the night shaking on sofa,0.9065969942494564
243sentences.35,lowPMI_random,houses limbs can hurricanes their off foundations off trees suck of tear and,0.8848432876105113
243sentences.36,lowPMI_random,floods trigger mudslides dump heavy and that can rains they,1.2222173026363061
243sentences.37,lowPMI_random,wall land lurches hurricanes ocean can onto a storm that also bring water of surge a,0.7774264808030272
243sentences.38,lowPMI_random,scientists hurricanes use methods of to look ancient several evidence for,1.2293494464333377
243sentences.39,lowPMI_random,coastal of lakes the deposited bottoms of windblown storms at strongest beach sand layers the,1.4778352356202182
243sentences.40,lowPMI_random,trees drenched passing their of each rings in preserve a hurricanes record storm growth by,1.0722987823184453
243sentences.41,lowPMI_random,different ice the have preferences world exported but american around cream is different countries,0.6644612991076945
243sentences.42,lowPMI_random,their cream people many delicacies flavored enjoy with local ice,1.6368728017950163
243sentences.43,lowPMI_random,with and ice places is cream mangos some tropical topped vanilla fresh bananas in,1.4053910051857121
243sentences.44,lowPMI_random,a ice making child home as remember cream at i,0.5757274507321556
243sentences.45,lowPMI_random,turning tub poured to cream it a to the mixture then into expose cold we crank the frozen start the,0.9247232886008784
243sentences.46,lowPMI_random,froze crank more couldn't it hand enough that turn any i eventually the,0.4087536654494558
243sentences.47,lowPMI_random,freezer i then the the container to half-frozen ice harden into of put cream,1.3161641047432309
243sentences.48,lowPMI_random,cream mixture a up of cream and milk flavorings to sugar is whipped-in or ice air half,1.3065075867258165
243sentences.49,lowPMI_random,silky the in is cream and butterfat it smooth and milk makes what,1.2185304579017844
243sentences.50,lowPMI_random,high-priced cream is premium with butterfat flavorings natural loaded ice and,1.2899261548854792
243sentences.51,lowPMI_random,hurt lawn chair riding when the i the my makes use mower uncomfortable back,1.261969720718472
243sentences.52,lowPMI_random,in machine to levers i of control me two the the use front,1.0710627471713479
243sentences.53,lowPMI_random,lawn grass each the the precisely blade sever underneath of blades sharp mower,1.9448942142608852
243sentences.54,lowPMI_random,has is the mowing me a patience taught task it long lawn and,0.7938173402321937
243sentences.55,lowPMI_random,blades height an a cut lawn even a machine to mower is grass that with revolving,1.00296960338227
243sentences.56,lowPMI_random,machine have by be or muscle motor blades may the powered a may the,0.6691909436748111
243sentences.57,lowPMI_random,for engine a source the mowers small is power gas common most lawn,1.221405124804787
243sentences.58,lowPMI_random,create do environment emissions not the lawnmowers they for better electric are because,0.6460132537359631
243sentences.59,lowPMI_random,they less maintenance also are less run to and need expensive,1.287427674182678
243sentences.60,lowPMI_random,electric use as lawn electricity as toaster ordinary much mowers an,1.2122799621136169
243sentences.61,lowPMI_random,astronauts for long time spacewalks train their a,1.2978075505382098
243sentences.62,lowPMI_random,conducted much underwater of training is their,1.0942216486283098
243sentences.63,lowPMI_random,in in 10 will hours to for every the 8 floating they may space spend pool spend hour they,0.8247549908073813
243sentences.64,lowPMI_random,practice construction repair station outside be of perform able space to on to and work the the astronauts,1.0995948368681956
243sentences.65,lowPMI_random,and of shuttle as are commanders have always many test pilots flights backgrounds the pilots military,1.2975050802368933
243sentences.66,lowPMI_random,space can and are as run trained in doctors experiments scientists engineers astronauts other who,1.1567950368118518
243sentences.67,lowPMI_random,early crews all much now diverse young more but are astronauts men were,0.8762151140046329
243sentences.68,lowPMI_random,shuttle out exterior floated the to team astronauts the of of together the space,1.2272687604248824
243sentences.69,lowPMI_random,repair telescope on to they broken the part needed huge tools carried the,0.7234373372043998
243sentences.70,lowPMI_random,place while into replacement one other astronaut part bolts on the loosened the fitted the the pipe,1.0607679885786618
243sentences.71,lowPMI_random,artists computers been for art in have time by experimental used long a,0.5976225645584308
243sentences.72,lowPMI_random,affordable computer that have more the art are computers widespread mainstream entered now and world graphics,0.9766621041858541
243sentences.73,lowPMI_random,have latest showcase conferences art some computer that science the exhibitions graphics technology,1.3390394462401543
243sentences.74,lowPMI_random,bridging the devoted have up brand cultures that two conferences are new to sprung,0.8841049722454833
243sentences.75,lowPMI_random,surgical the graphics doctors with works and computer to procedures visualize conditions specialist medical,1.2549677266921373
243sentences.76,lowPMI_random,a uses she to animation structures patient's help body within digital doctors understand,0.5583771017634471
